N	classifier	measure	f1_macro_mean	f1_macro_var	F1
40	DecisionTreeClassifier	LLR	0.8867696665434815	0.003728693988687244	0.912280701754386
40	DecisionTreeClassifier	LLR	0.8867696665434815	0.003728693988687244	0.912280701754386
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.7574671445639187
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.7890909090909091
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.9296969696969697
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.9482604817127565
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.9827123695976154
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.6841133004926108
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.9112978524743232
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.912280701754386
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.9823693164243736
50	DecisionTreeClassifier	LLR	0.8738612893627226	0.009294955882928262	0.8413238478193628
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.8075414781297134
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.5332339791356184
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.9296969696969697
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.8789865871833085
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.9481371087928465
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.6110421836228288
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.7980676328502416
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.7481060606060606
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.9298029556650247
100	DecisionTreeClassifier	LLR	0.8026525587423754	0.01731624907172957	0.8419106317411402
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.5430303030303031
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.6551724137931035
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.9296969696969697
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	1.0
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.9827123695976154
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.40185185185185185
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.7524813895781639
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.7315541601255887
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.9298029556650247
200	DecisionTreeClassifier	LLR	0.7768213045079762	0.03559111571512998	0.8419106317411402
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.8075414781297134
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.6551724137931035
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.857843137254902
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.9827123695976154
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.9827123695976154
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.6490147783251232
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.8585607940446651
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.8060624806681101
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.9648148148148148
300	DecisionTreeClassifier	LLR	0.8406345267966803	0.012981678614502407	0.8419106317411402
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.8075414781297134
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.5817307692307692
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.8748072772124575
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.9653524492234169
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.9827123695976154
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.700278379214352
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.8149350649350648
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.7878411910669976
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.9298029556650247
400	DecisionTreeClassifier	LLR	0.8304261193534671	0.013543797635469113	0.8592592592592592
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.8242424242424242
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.6699610661874813
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.857843137254902
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.9827123695976154
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.9653524492234169
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.8200757575757576
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.8347826086956522
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.6922832645284217
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.9648148148148148
500	DecisionTreeClassifier	LLR	0.8471327151379745	0.010324530607408669	0.8592592592592592
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.8075414781297134
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.6378233719892952
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.8945454545454545
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.9653524492234169
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.9481371087928465
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.5403225806451613
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.8149350649350648
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.728485233407431
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.9473035439137134
1000	DecisionTreeClassifier	LLR	0.8126356917323238	0.017921101918132704	0.8419106317411402
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.8075414781297134
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.6352201257861635
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.8748072772124575
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.9827123695976154
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.9827123695976154
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.6139162561576355
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.7840909090909092
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.6144927536231883
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.8947044334975369
2000	DecisionTreeClassifier	LLR	0.8049457231952095	0.018110221467726218	0.8592592592592592
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.8075414781297134
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.5583307950045691
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.8748072772124575
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.9827123695976154
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.9654761904761904
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.6139162561576355
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.7840909090909092
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.7673469387755102
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.912280701754386
3000	DecisionTreeClassifier	LLR	0.8108413547940128	0.01739577754829111	0.8419106317411402
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.8075414781297134
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.7394429469901167
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.9116661590009137
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.9827123695976154
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.9827123695976154
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.6490147783251232
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.8347826086956522
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.6512077294685992
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.912280701754386
4000	DecisionTreeClassifier	LLR	0.8313271773300877	0.013365602508205881	0.8419106317411402
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.7890909090909091
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.6033303597977997
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.8748072772124575
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.9827123695976154
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.9827123695976154
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.6274509803921569
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.8008891711654493
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.6668831168831169
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.912280701754386
5000	DecisionTreeClassifier	LLR	0.8099416514750765	0.017378601519125625	0.8592592592592592
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.9137674695212608
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.9296969696969697
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	1.0
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.982629529799341
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.982629529799341
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.7121212121212122
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.8370911400444585
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.8200757575757576
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.9646401985111662
10	LinearSVC	TF-IDF	0.901846880053356	0.007509964314808534	0.8758169934640523
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.9654761904761904
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.9475113122171945
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.8748072772124575
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.9310344827586207
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.9482604817127565
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.7673469387755102
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.7738095238095237
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.6607142857142857
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.9298029556650247
20	LinearSVC	TF-IDF	0.8746066992255278	0.009792751099013829	0.9473035439137134
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.9654761904761904
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.982629529799341
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.9827123695976154
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.9827123695976154
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.9653524492234169
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.784090909090909
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.7779220779220779
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.8031397174254318
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.9646401985111662
30	LinearSVC	TF-IDF	0.9120848384833288	0.00696543298471351	0.9121725731895223
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.9653524492234169
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.982629529799341
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	1.0
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.9482604817127565
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.9827123695976154
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.784090909090909
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.7779220779220779
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.9649014778325123
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.9823693164243736
40	LinearSVC	TF-IDF	0.9335607032655634	0.006058439379748455	0.9473684210526316
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	0.9654761904761904
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	0.982629529799341
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	1.0
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	0.9654761904761904
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	1.0
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	0.8031397174254318
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	0.7572879135276778
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	0.9649014778325123
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	0.9646401985111662
50	LinearSVC	TF-IDF	0.9403551218048509	0.006725575472868117	1.0
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	0.8954326923076923
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	0.982629529799341
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	1.0
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	0.9827123695976154
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	1.0
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	0.8403361344537814
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	0.8149350649350648
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	0.9121725731895223
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	0.9823693164243736
100	LinearSVC	TF-IDF	0.9375489158539903	0.004153152244140431	0.9649014778325123
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	0.9651442307692307
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	1.0
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	1.0
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	1.0
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	1.0
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	0.9298029556650247
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	0.8177749360613811
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	0.8218749999999999
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	1.0
200	LinearSVC	TF-IDF	0.9534597122495636	0.004941705539553476	1.0
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	0.982629529799341
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	0.982629529799341
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	1.0
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	1.0
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	1.0
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	0.9121725731895223
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	0.9112978524743232
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	0.8218749999999999
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	1.0
300	LinearSVC	TF-IDF	0.9610604485262527	0.003275082328103463	1.0
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	1.0
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	0.9651442307692307
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	1.0
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	1.0
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	1.0
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	0.9298029556650247
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	0.9112978524743232
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	0.7038961038961039
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	1.0
400	LinearSVC	TF-IDF	0.9510141142804682	0.007769196794833871	1.0
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	1.0
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	0.9651442307692307
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	1.0
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	1.0
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	1.0
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	0.9298029556650247
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	0.9112978524743232
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	0.7448849104859335
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	1.0
500	LinearSVC	TF-IDF	0.9551129949394511	0.00589458973224149	1.0
1000	LinearSVC	TF-IDF	0.9682291131983354	0.002300858574365921	1.0
1000	LinearSVC	TF-IDF	0.9682291131983354	0.002300858574365921	0.982629529799341
1000	LinearSVC	TF-IDF	0.9682291131983354	0.002300858574365921	1.0
