N	classifier	measure	f1_macro_mean	f1_macro_var	F1
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.4410510124795839
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.4916173707190361
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.48302448539282977
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.48807565789473684
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.31301679356720985
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.4209233973788768
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.2786333906616627
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.2857300296104069
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.18346478873239436
10	DecisionTreeClassifier	RRF	0.36204256740527574	0.012026221817641252	0.23488874761602033
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.5367099925164441
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.5895826636767592
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.48302448539282977
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.49379452745122177
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.34724967061923584
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.570282021939895
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.29978226810252473
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.31148646491732107
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.23464766188165406
20	LinearSVC	RRF	0.4133435277868326	0.016326151609400447	0.2668755213704407
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.24882437028027904
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.22358520032938636
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.41627374312383797
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.1887250176723861
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.38458525170481694
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.3815865421128579
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.25900368639692484
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.09822181465553588
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.15794236038291107
20	MultinomialNB	RRF	0.24881612855753404	0.01136483427895699	0.1294132989164045
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.5367099925164441
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.5895826636767592
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.48302448539282977
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.49379452745122177
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.34724967061923584
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.570282021939895
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.29978226810252473
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.31148646491732107
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.23464766188165406
20	LogisticRegression	RRF	0.4133435277868326	0.016326151609400447	0.2668755213704407
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.5367099925164441
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.5757366672728604
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.48302448539282977
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.48807565789473684
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.34724967061923584
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.5660361696658948
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.29978226810252473
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.31148646491732107
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.22152444854019762
20	DecisionTreeClassifier	RRF	0.40965013462924854	0.016109662982860727	0.2668755213704407
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.5396893018926917
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.6161073665558681
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.56448428264844
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.5737067554294445
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.34724967061923584
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.570282021939895
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.3829991337961706
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.37194797436732924
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.2545561434450323
30	LinearSVC	RRF	0.4623033186251614	0.013864004344839734	0.40201053555750654
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.2282678245427524
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.22517505836003254
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.5005932045032989
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.28985166325344547
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.4421261121485309
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.3870306068859892
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.2884206037960267
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.15828636270625224
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.15386447884821342
30	MultinomialNB	RRF	0.28255403771370713	0.013931423448769405	0.1519244620925293
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.5455627114233671
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.6161073665558681
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.56448428264844
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.5794086348434174
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.34724967061923584
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.570282021939895
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.3829991337961706
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.37194797436732924
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.2545561434450323
30	LogisticRegression	RRF	0.4634608475196262	0.014087311015459741	0.40201053555750654
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.5367099925164441
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.6029479550619544
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.56448428264844
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.5075592719968347
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.34724967061923584
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.5660361696658948
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.3677154843630816
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.38422887867549194
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.24789802275547107
30	DecisionTreeClassifier	RRF	0.4476104359230355	0.013298483283851118	0.3512746309275063
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.5524880130520587
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.7038141120910555
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.596424115245009
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.5691019449964477
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.3527173913043478
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.570282021939895
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.3829991337961706
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.41084466031762173
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.26275088547815817
40	LinearSVC	RRF	0.48249830473017524	0.01657044843148865	0.42356076908098717
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.21519436162293307
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.28183994423043235
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.5176277458668106
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.27786338759212725
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.439508079032522
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.40951290089221126
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.2951568402536254
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.17138698216046283
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.13945477180771298
40	MultinomialNB	RRF	0.2945934966056663	0.013920106267621116	0.19838995259782505
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.558396019266185
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.7038141120910555
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.596424115245009
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.574796785280829
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.3527173913043478
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.5749931597873671
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.3829991337961706
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.39603039857708794
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.26275088547815817
40	LogisticRegression	RRF	0.4826482769907197	0.01707767534452873	0.42356076908098717
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.5494918246005203
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.6470716783216783
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.596424115245009
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.5030193236714976
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.3527173913043478
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.5520177664974619
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.3829991337961706
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.3994811350085326
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.25608907106491646
40	DecisionTreeClassifier	RRF	0.4610984950127408	0.014240446357859319	0.3716735106172731
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.5203772406028776
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.7038141120910555
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.6411090435063482
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.5538125548726954
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.37804961191525066
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.6925793899002123
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.3829991337961706
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.41084466031762173
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.26275088547815817
50	LinearSVC	RRF	0.4969897401561377	0.02003990550195543	0.42356076908098717
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.222322840067201
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.26661796536796534
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.5206482499838261
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.34473771817187426
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.43094178542016076
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.3611997946436212
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.2705076925538621
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.16093152669872982
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.14907361660079052
50	MultinomialNB	RRF	0.29373710530557895	0.012935272881925596	0.2103898635477583
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.5526058561628276
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.7038141120910555
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.6411090435063482
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.5794086348434174
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.37804961191525066
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.6974557340729488
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.3829991337961706
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.39603039857708794
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.26275088547815817
50	LogisticRegression	RRF	0.5017784179524252	0.021098307728260785	0.42356076908098717
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.5143154329946783
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.6470716783216783
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.596424115245009
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.48887520525451567
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.37804961191525066
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.6787322573075532
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.3758531695591032
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.3994811350085326
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.25608907106491646
50	DecisionTreeClassifier	RRF	0.4706565187288511	0.017093980612922808	0.3716735106172731
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.5244276999474546
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.6756987074324535
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.6578110308170212
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.5538125548726954
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.42305645776595635
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.7362454265423513
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.4412090321772235
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.43547573895591474
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.39963376232201536
100	LinearSVC	RRF	0.5255188163856318	0.014067767766822253	0.4078177530232324
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.2010341555135744
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.2752359777130652
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.4562660704208199
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.3697472848788638
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.393530553364943
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.38322470264164804
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.23425195588794753
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.23991060025542785
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.2313853254175835
100	MultinomialNB	RRF	0.300700522199073	0.007402106101339598	0.22241859589685675
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.5377665677975275
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.6756987074324535
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.6578110308170212
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.5538125548726954
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.40095086763518967
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.7229624542124542
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.4286921777755727
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.43547573895591474
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.37822420634920634
100	LogisticRegression	RRF	0.5177256250342614	0.015358249613572305	0.38586194449457856
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.5244276999474546
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.6598746081504702
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.6002968674843675
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.47321428571428575
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.42305645776595635
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.6937212643678161
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.43525360601631785
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.4296634507902114
100	DecisionTreeClassifier	RRF	0.49307788204512226	0.013805484962682779	0.31959706959706957
